Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Delayed Rectifier Potassium Channel Activity (GO:1902259),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,KCNE4
GO_Biological_Process_2023,Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901532),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,FOXC1
GO_Biological_Process_2023,T Cell Migration (GO:0072678),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,CXCL10
GO_Biological_Process_2023,Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,KCNE4
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Differentiation (GO:2000738),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,FOXC1
GO_Biological_Process_2023,Prostaglandin Biosynthetic Process (GO:0001516),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,PTGS2
GO_Biological_Process_2023,Regulation Of Receptor Recycling (GO:0001919),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,RAMP3
GO_Biological_Process_2023,Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,GREM1
GO_Biological_Process_2023,Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045091),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,CXCL8
GO_Biological_Process_2023,Cellular Response To Unfolded Protein (GO:0034620),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transport (GO:0051926),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,STC1
GO_Biological_Process_2023,Regulation Of Brown Fat Cell Differentiation (GO:0090335),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,PTGS2
GO_Biological_Process_2023,Embryonic Digit Morphogenesis (GO:0042733),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,MSX1
GO_Biological_Process_2023,Negative Regulation Of Monoatomic Ion Transport (GO:0043271),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,STC1
GO_Biological_Process_2023,Positive Regulation Of Monocyte Chemotaxis (GO:0090026),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,CXCL10
GO_Biological_Process_2023,Ureteric Bud Development (GO:0001657),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,FOXC1
GO_Biological_Process_2023,Vesicle-Mediated Transport In Synapse (GO:0099003),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,STX1A
GO_Biological_Process_2023,Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901028),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,HSPA1A
GO_Biological_Process_2023,Neutrophil Activation (GO:0042119),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,CXCL8
GO_Biological_Process_2023,Membrane Repolarization (GO:0086009),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,KCNE4
GO_Biological_Process_2023,Mitochondrial Fusion (GO:0008053),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,BCL2A1
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,KCNE4
GO_Biological_Process_2023,Dendritic Cell Migration (GO:0036336),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,CCL19
GO_Biological_Process_2023,Response To Organophosphorus (GO:0046683),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,DUOX2
GO_Biological_Process_2023,Positive Regulation Of Chromosome Segregation (GO:0051984),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,RCC2
GO_Biological_Process_2023,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),1/18,0.0543759601292243,0.1198316613506103,0,0,19.210221793635487,55.93696029523851,FOXC1
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),2/122,0.0550565613469728,0.120952383209131,0,0,5.505,15.961165258454612,CXCL8;RAMP3
GO_Biological_Process_2023,Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287),1/19,0.0573100286272796,0.1232077985473319,0,0,18.14207650273224,51.8732701693752,SULF1
GO_Biological_Process_2023,Superoxide Anion Generation (GO:0042554),1/19,0.0573100286272796,0.1232077985473319,0,0,18.14207650273224,51.8732701693752,DUOX2
GO_Biological_Process_2023,Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036),1/19,0.0573100286272796,0.1232077985473319,0,0,18.14207650273224,51.8732701693752,SULF1
GO_Biological_Process_2023,Vesicle Docking (GO:0048278),1/19,0.0573100286272796,0.1232077985473319,0,0,18.14207650273224,51.8732701693752,STX1A
GO_Biological_Process_2023,Regulation Of Neuroinflammatory Response (GO:0150077),1/19,0.0573100286272796,0.1232077985473319,0,0,18.14207650273224,51.8732701693752,PTGS2
GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),1/19,0.0573100286272796,0.1232077985473319,0,0,18.14207650273224,51.8732701693752,BCL2A1
GO_Biological_Process_2023,Chondroitin Sulfate Proteoglycan Biosynthetic Process (GO:0050650),1/19,0.0573100286272796,0.1232077985473319,0,0,18.14207650273224,51.8732701693752,CHST15
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),2/127,0.0591028089883582,0.1260276885806033,0,0,5.2834666666666665,14.944163029119755,LACC1;PTGS2
GO_Biological_Process_2023,Striated Muscle Cell Differentiation (GO:0051146),1/20,0.0602351399190365,0.1260276885806033,0,0,17.186367558239862,48.28508895429952,GREM1
GO_Biological_Process_2023,Negative Regulation Of Reproductive Process (GO:2000242),1/20,0.0602351399190365,0.1260276885806033,0,0,17.186367558239862,48.28508895429952,SULF1
GO_Biological_Process_2023,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),1/20,0.0602351399190365,0.1260276885806033,0,0,17.186367558239862,48.28508895429952,CCL20
GO_Biological_Process_2023,Cellular Response To Estradiol Stimulus (GO:0071392),1/20,0.0602351399190365,0.1260276885806033,0,0,17.186367558239862,48.28508895429952,RAMP3
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),1/20,0.0602351399190365,0.1260276885806033,0,0,17.186367558239862,48.28508895429952,CXCL8
GO_Biological_Process_2023,Response To Ketone (GO:1901654),1/20,0.0602351399190365,0.1260276885806033,0,0,17.186367558239862,48.28508895429952,CCL19
GO_Biological_Process_2023,Regulation Of Calcium Ion Import (GO:0090279),1/20,0.0602351399190365,0.1260276885806033,0,0,17.186367558239862,48.28508895429952,STC1
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),1/20,0.0602351399190365,0.1260276885806033,0,0,17.186367558239862,48.28508895429952,STC1
GO_Biological_Process_2023,Positive Regulation Of Heart Contraction (GO:0045823),1/21,0.0631513208998141,0.1285089242998277,0,0,16.32622950819672,45.09666238257707,ADM5
GO_Biological_Process_2023,Negative Regulation Of Osteoclast Differentiation (GO:0045671),1/21,0.0631513208998141,0.1285089242998277,0,0,16.32622950819672,45.09666238257707,LILRB3
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),1/21,0.0631513208998141,0.1285089242998277,0,0,16.32622950819672,45.09666238257707,MSX1
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),1/21,0.0631513208998141,0.1285089242998277,0,0,16.32622950819672,45.09666238257707,FOXC1
GO_Biological_Process_2023,Modulation By Symbiont Of Entry Into Host (GO:0052372),1/21,0.0631513208998141,0.1285089242998277,0,0,16.32622950819672,45.09666238257707,CXCL8
GO_Biological_Process_2023,Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971),1/21,0.0631513208998141,0.1285089242998277,0,0,16.32622950819672,45.09666238257707,RCC2
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),1/21,0.0631513208998141,0.1285089242998277,0,0,16.32622950819672,45.09666238257707,HSPA1A
GO_Biological_Process_2023,Negative Regulation Of GTPase Activity (GO:0034260),1/21,0.0631513208998141,0.1285089242998277,0,0,16.32622950819672,45.09666238257707,RCC2
GO_Biological_Process_2023,Negative Regulation Of Biomineral Tissue Development (GO:0070168),1/21,0.0631513208998141,0.1285089242998277,0,0,16.32622950819672,45.09666238257707,GREM1
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),2/132,0.0632490580479948,0.1285089242998277,0,0,5.078974358974359,14.021397761973091,FOXC1;NXN
GO_Biological_Process_2023,Positive Regulation Of Protein Autophosphorylation (GO:0031954),1/22,0.0660585983445957,0.1315557921706822,0,0,15.548009367681498,42.2472543776498,GREM1
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),1/22,0.0660585983445957,0.1315557921706822,0,0,15.548009367681498,42.2472543776498,GREM1
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Migration (GO:0043534),1/22,0.0660585983445957,0.1315557921706822,0,0,15.548009367681498,42.2472543776498,GREM1
GO_Biological_Process_2023,Membrane Protein Ectodomain Proteolysis (GO:0006509),1/22,0.0660585983445957,0.1315557921706822,0,0,15.548009367681498,42.2472543776498,MMP7
GO_Biological_Process_2023,Cellular Response To Topologically Incorrect Protein (GO:0035967),1/22,0.0660585983445957,0.1315557921706822,0,0,15.548009367681498,42.2472543776498,HSPA1A
GO_Biological_Process_2023,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),1/22,0.0660585983445957,0.1315557921706822,0,0,15.548009367681498,42.2472543776498,CXCL8
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Membrane Repolarization (GO:0099623),1/22,0.0660585983445957,0.1315557921706822,0,0,15.548009367681498,42.2472543776498,KCNE4
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),2/136,0.0666354153872604,0.1323296525910849,0,0,4.92636815920398,13.343162155293385,RAMP3;CCL19
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),1/23,0.0689569990042958,0.1365542825352676,0,0,14.84053651266766,39.68763380584956,NXN
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),2/139,0.0692143477096477,0.1366788944940516,0,0,4.817761557177616,12.866059159855007,STC1;CCL19
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),2/140,0.0700812898577416,0.1376243169081164,0,0,4.782608695652174,12.712649433569496,GREM1;NXN
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Immune Response (GO:0002718),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,LACC1
GO_Biological_Process_2023,Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Ossification (GO:0030279),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,GREM1
GO_Biological_Process_2023,Positive Regulation Of BMP Signaling Pathway (GO:0030513),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,SULF1
GO_Biological_Process_2023,Mononuclear Cell Differentiation (GO:1903131),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,BATF3
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,RCC2
GO_Biological_Process_2023,Response To Purine-Containing Compound (GO:0014074),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,DUOX2
GO_Biological_Process_2023,Negative Regulation Of Cell Junction Assembly (GO:1901889),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,RCC2
GO_Biological_Process_2023,Eosinophil Chemotaxis (GO:0048245),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,CCL18
GO_Biological_Process_2023,Eosinophil Migration (GO:0072677),1/24,0.0718465495096426,0.1376243169081164,0,0,14.194583036350677,37.3774981425394,CCL18
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),2/144,0.0735847513307525,0.1405708700693451,0,0,4.646948356807512,12.1253634725353,NUAK1;CXCL8
GO_Biological_Process_2023,Regulation Of Chondrocyte Differentiation (GO:0032330),1/25,0.074727276437816,0.1408398802567953,0,0,13.602459016393444,35.28355592362645,GREM1
GO_Biological_Process_2023,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),1/25,0.074727276437816,0.1408398802567953,0,0,13.602459016393444,35.28355592362645,HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Signaling Receptor Activity (GO:2000272),1/25,0.074727276437816,0.1408398802567953,0,0,13.602459016393444,35.28355592362645,RAMP3
GO_Biological_Process_2023,Cardiac Conduction System Development (GO:0003161),1/25,0.074727276437816,0.1408398802567953,0,0,13.602459016393444,35.28355592362645,MSX1
GO_Biological_Process_2023,Proteoglycan Metabolic Process (GO:0006029),1/25,0.074727276437816,0.1408398802567953,0,0,13.602459016393444,35.28355592362645,SULF1
GO_Biological_Process_2023,L-amino Acid Transport (GO:0015807),1/26,0.0775992062809014,0.1439373140249966,0,0,13.057704918032789,33.378080243086835,SLC7A11
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552),1/26,0.0775992062809014,0.1439373140249966,0,0,13.057704918032789,33.378080243086835,CCL19
GO_Biological_Process_2023,Regulation Of Keratinocyte Differentiation (GO:0045616),1/26,0.0775992062809014,0.1439373140249966,0,0,13.057704918032789,33.378080243086835,FOXC1
GO_Biological_Process_2023,Organelle Fusion (GO:0048284),1/26,0.0775992062809014,0.1439373140249966,0,0,13.057704918032789,33.378080243086835,BCL2A1
GO_Biological_Process_2023,Cell-Cell Adhesion Mediated By Cadherin (GO:0044331),1/26,0.0775992062809014,0.1439373140249966,0,0,13.057704918032789,33.378080243086835,CDH11
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),1/26,0.0775992062809014,0.1439373140249966,0,0,13.057704918032789,33.378080243086835,STC1
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),1/27,0.0804623654600622,0.1461629015979942,0,0,12.554854981084487,31.63780409264908,PTGS2
GO_Biological_Process_2023,Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178),1/27,0.0804623654600622,0.1461629015979942,0,0,12.554854981084487,31.63780409264908,ANO1
GO_Biological_Process_2023,Positive Regulation Of Response To Wounding (GO:1903036),1/27,0.0804623654600622,0.1461629015979942,0,0,12.554854981084487,31.63780409264908,DUOX2
GO_Biological_Process_2023,Cardiac Muscle Cell Differentiation (GO:0055007),1/27,0.0804623654600622,0.1461629015979942,0,0,12.554854981084487,31.63780409264908,GREM1
GO_Biological_Process_2023,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),1/27,0.0804623654600622,0.1461629015979942,0,0,12.554854981084487,31.63780409264908,NXN
GO_Biological_Process_2023,Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364),1/27,0.0804623654600622,0.1461629015979942,0,0,12.554854981084487,31.63780409264908,FOXC1
GO_Biological_Process_2023,Dorsal/Ventral Pattern Formation (GO:0009953),1/27,0.0804623654600622,0.1461629015979942,0,0,12.554854981084487,31.63780409264908,GREM1
GO_Biological_Process_2023,Regulation Of Catecholamine Secretion (GO:0050433),1/27,0.0804623654600622,0.1461629015979942,0,0,12.554854981084487,31.63780409264908,STX1A
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),2/152,0.0807569002590761,0.146319847634357,0,0,4.397333333333333,11.065062056001407,HSPA1B;HSPA1A
GO_Biological_Process_2023,Regulation Of Chemotaxis (GO:0050920),1/28,0.0833167803042863,0.1474902477920516,0,0,12.089253187613844,30.043067240513263,CCL19
GO_Biological_Process_2023,Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010),1/28,0.0833167803042863,0.1474902477920516,0,0,12.089253187613844,30.043067240513263,SULF1
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),1/28,0.0833167803042863,0.1474902477920516,0,0,12.089253187613844,30.043067240513263,PTGS2
GO_Biological_Process_2023,Negative Regulation Of Type II Interferon Production (GO:0032689),1/28,0.0833167803042863,0.1474902477920516,0,0,12.089253187613844,30.043067240513263,CD274
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transport (GO:0043269),1/28,0.0833167803042863,0.1474902477920516,0,0,12.089253187613844,30.043067240513263,STC1
GO_Biological_Process_2023,Limb Development (GO:0060173),1/28,0.0833167803042863,0.1474902477920516,0,0,12.089253187613844,30.043067240513263,GREM1
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),1/28,0.0833167803042863,0.1474902477920516,0,0,12.089253187613844,30.043067240513263,NCS1
GO_Biological_Process_2023,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",1/28,0.0833167803042863,0.1474902477920516,0,0,12.089253187613844,30.043067240513263,MSX1
GO_Biological_Process_2023,Regulation Of Calcium Ion-Dependent Exocytosis (GO:0017158),1/28,0.0833167803042863,0.1474902477920516,0,0,12.089253187613844,30.043067240513263,STX1A
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),2/155,0.0835008799733094,0.1474902477920516,0,0,4.310457516339869,10.702426814427591,FOXC1;CXCL8
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),4/537,0.0850125968541388,0.1497231433742407,0,0,2.510836514200686,6.189101116882366,CXCL8;MSX1;HSPA1B;HSPA1A
GO_Biological_Process_2023,Integrated Stress Response Signaling (GO:0140467),1/29,0.0861624770957202,0.1497231433742407,0,0,11.656908665105387,28.577150519464418,BATF3
GO_Biological_Process_2023,Modified Amino Acid Transport (GO:0072337),1/29,0.0861624770957202,0.1497231433742407,0,0,11.656908665105387,28.577150519464418,SLC7A11
GO_Biological_Process_2023,Chondrocyte Differentiation (GO:0002062),1/29,0.0861624770957202,0.1497231433742407,0,0,11.656908665105387,28.577150519464418,SULF1
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),1/29,0.0861624770957202,0.1497231433742407,0,0,11.656908665105387,28.577150519464418,CCL19
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transport (GO:0051928),1/29,0.0861624770957202,0.1497231433742407,0,0,11.656908665105387,28.577150519464418,STC1
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),3/336,0.0862558649595554,0.1497231433742407,0,0,2.993586807146129,7.3355965510486705,CXCL8;HSPA1B;HSPA1A
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),1/30,0.0889994819880445,0.1518607665961051,0,0,11.254381006218203,27.22575140877544,CCL19
GO_Biological_Process_2023,Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762),1/30,0.0889994819880445,0.1518607665961051,0,0,11.254381006218203,27.22575140877544,LILRB3
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.0889994819880445,0.1518607665961051,0,0,11.254381006218203,27.22575140877544,PTGS2
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),1/30,0.0889994819880445,0.1518607665961051,0,0,11.254381006218203,27.22575140877544,KCNE4
GO_Biological_Process_2023,Positive Regulation Of JUN Kinase Activity (GO:0043507),1/30,0.0889994819880445,0.1518607665961051,0,0,11.254381006218203,27.22575140877544,CCL19
GO_Biological_Process_2023,Response To Epidermal Growth Factor (GO:0070849),1/30,0.0889994819880445,0.1518607665961051,0,0,11.254381006218203,27.22575140877544,FOXC1
GO_Biological_Process_2023,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),1/30,0.0889994819880445,0.1518607665961051,0,0,11.254381006218203,27.22575140877544,PTGS2
GO_Biological_Process_2023,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),1/31,0.091827821126534,0.1551801881056573,0,0,10.878688524590164,25.97656722459872,CXCL10
GO_Biological_Process_2023,Presynaptic Endocytosis (GO:0140238),1/31,0.091827821126534,0.1551801881056573,0,0,10.878688524590164,25.97656722459872,STX1A
GO_Biological_Process_2023,Response To Estradiol (GO:0032355),1/31,0.091827821126534,0.1551801881056573,0,0,10.878688524590164,25.97656722459872,RAMP3
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),1/31,0.091827821126534,0.1551801881056573,0,0,10.878688524590164,25.97656722459872,RCC2
GO_Biological_Process_2023,Negative Regulation Of Osteoblast Differentiation (GO:0045668),1/32,0.0946475205245445,0.1595616473111626,0,0,10.527234267583289,24.818961167569935,GREM1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-12 Production (GO:0032735),1/33,0.0974586061190706,0.1612080002393098,0,0,10.197745901639344,23.74369266696314,CCL19
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),1/33,0.0974586061190706,0.1612080002393098,0,0,10.197745901639344,23.74369266696314,CXCL10
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),1/33,0.0974586061190706,0.1612080002393098,0,0,10.197745901639344,23.74369266696314,GREM1
GO_Biological_Process_2023,Positive Regulation Of DNA Binding (GO:0043388),1/33,0.0974586061190706,0.1612080002393098,0,0,10.197745901639344,23.74369266696314,FOXC1
GO_Biological_Process_2023,Positive Regulation Of RNA Metabolic Process (GO:0051254),1/33,0.0974586061190706,0.1612080002393098,0,0,10.197745901639344,23.74369266696314,HSPA1A
GO_Biological_Process_2023,Regulation Of Activated T Cell Proliferation (GO:0046006),1/33,0.0974586061190706,0.1612080002393098,0,0,10.197745901639344,23.74369266696314,CD274
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),1/33,0.0974586061190706,0.1612080002393098,0,0,10.197745901639344,23.74369266696314,LACC1
GO_Biological_Process_2023,Signal Transduction By P53 Class Mediator (GO:0072331),1/33,0.0974586061190706,0.1612080002393098,0,0,10.197745901639344,23.74369266696314,GREM1
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.1002611038170164,0.1624045068741072,0,0,9.88822652757079,22.742698109668584,DUOX2
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),1/34,0.1002611038170164,0.1624045068741072,0,0,9.88822652757079,22.742698109668584,FOXC1
GO_Biological_Process_2023,Apoptotic Mitochondrial Changes (GO:0008637),1/34,0.1002611038170164,0.1624045068741072,0,0,9.88822652757079,22.742698109668584,BCL2A1
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),1/34,0.1002611038170164,0.1624045068741072,0,0,9.88822652757079,22.742698109668584,CCL19
GO_Biological_Process_2023,Membrane Protein Proteolysis (GO:0033619),1/34,0.1002611038170164,0.1624045068741072,0,0,9.88822652757079,22.742698109668584,MMP7
GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),1/34,0.1002611038170164,0.1624045068741072,0,0,9.88822652757079,22.742698109668584,FOXC1
GO_Biological_Process_2023,Regulation Of DNA Biosynthetic Process (GO:2000278),1/34,0.1002611038170164,0.1624045068741072,0,0,9.88822652757079,22.742698109668584,JADE3
GO_Biological_Process_2023,Regulation Of Blood Circulation (GO:1903522),1/34,0.1002611038170164,0.1624045068741072,0,0,9.88822652757079,22.742698109668584,DES
GO_Biological_Process_2023,Embryonic Skeletal System Development (GO:0048706),1/34,0.1002611038170164,0.1624045068741072,0,0,9.88822652757079,22.742698109668584,SULF1
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),2/174,0.1015111305942658,0.1635388097103979,0,0,3.83062015503876,8.762876200105415,CXCL8;PTGS2
GO_Biological_Process_2023,Regulation Of Cellular Senescence (GO:2000772),1/35,0.1030550394049876,0.1635388097103979,0,0,9.596914175506267,21.808911363364537,NUAK1
GO_Biological_Process_2023,Hexose Biosynthetic Process (GO:0019319),1/35,0.1030550394049876,0.1635388097103979,0,0,9.596914175506267,21.808911363364537,CHST15
GO_Biological_Process_2023,Action Potential (GO:0001508),1/35,0.1030550394049876,0.1635388097103979,0,0,9.596914175506267,21.808911363364537,KCNE4
GO_Biological_Process_2023,Adherens Junction Organization (GO:0034332),1/35,0.1030550394049876,0.1635388097103979,0,0,9.596914175506267,21.808911363364537,CDH11
GO_Biological_Process_2023,Neutral Amino Acid Transport (GO:0015804),1/35,0.1030550394049876,0.1635388097103979,0,0,9.596914175506267,21.808911363364537,SLC7A11
GO_Biological_Process_2023,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),1/35,0.1030550394049876,0.1635388097103979,0,0,9.596914175506267,21.808911363364537,RCC2
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction (GO:0055117),1/35,0.1030550394049876,0.1635388097103979,0,0,9.596914175506267,21.808911363364537,STC1
GO_Biological_Process_2023,Skeletal Muscle Organ Development (GO:0060538),1/35,0.1030550394049876,0.1635388097103979,0,0,9.596914175506267,21.808911363364537,DES
GO_Biological_Process_2023,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),1/36,0.1058404386403344,0.1660844383128462,0,0,9.322248243559718,20.93611592627792,CCL19
GO_Biological_Process_2023,Positive Regulation Of Signaling Receptor Activity (GO:2000273),1/36,0.1058404386403344,0.1660844383128462,0,0,9.322248243559718,20.93611592627792,GREM1
GO_Biological_Process_2023,Regulation Of Receptor Internalization (GO:0002090),1/36,0.1058404386403344,0.1660844383128462,0,0,9.322248243559718,20.93611592627792,GREM1
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),1/36,0.1058404386403344,0.1660844383128462,0,0,9.322248243559718,20.93611592627792,HSPA1A
GO_Biological_Process_2023,Negative Regulation Of T Cell Proliferation (GO:0042130),1/36,0.1058404386403344,0.1660844383128462,0,0,9.322248243559718,20.93611592627792,CD274
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),1/37,0.1086173271397963,0.167819738415993,0,0,9.062841530054644,20.11882244883129,SULF1
GO_Biological_Process_2023,Synaptic Vesicle Cycle (GO:0099504),1/37,0.1086173271397963,0.167819738415993,0,0,9.062841530054644,20.11882244883129,STX1A
GO_Biological_Process_2023,Positive Regulation Of Signaling (GO:0023056),1/37,0.1086173271397963,0.167819738415993,0,0,9.062841530054644,20.11882244883129,RAMP3
GO_Biological_Process_2023,Aortic Valve Morphogenesis (GO:0003180),1/37,0.1086173271397963,0.167819738415993,0,0,9.062841530054644,20.11882244883129,CDH11
