Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),2/184,0.4309872764932694,0.6388732560898029,0,0,1.37600615944565,1.1581523375128735,PDXP;PSPH
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.4331738324488081,0.6388732560898029,0,0,1.787613019891501,1.495545959793008,RTEL1
GO_Biological_Process_2023,Kidney Development (GO:0001822),1/71,0.4331738324488081,0.6388732560898029,0,0,1.787613019891501,1.495545959793008,ZBTB16
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),1/71,0.4331738324488081,0.6388732560898029,0,0,1.787613019891501,1.495545959793008,WNT1
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),1/72,0.4376961456615245,0.6388732560898029,0,0,1.7623462292743806,1.4561039254712105,TRIM34
GO_Biological_Process_2023,Protein Targeting To Membrane (GO:0006612),1/72,0.4376961456615245,0.6388732560898029,0,0,1.7623462292743806,1.4561039254712105,NACA2
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),1/72,0.4376961456615245,0.6388732560898029,0,0,1.7623462292743806,1.4561039254712105,P2RY12
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.4376961456615245,0.6388732560898029,0,0,1.7623462292743806,1.4561039254712105,BSCL2
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.4376961456615245,0.6388732560898029,0,0,1.7623462292743806,1.4561039254712105,WNT1
GO_Biological_Process_2023,DNA Replication (GO:0006260),1/73,0.4421826034638887,0.6414377272469991,0,0,1.73778129395218,1.4180857569309369,TREX1
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),1/73,0.4421826034638887,0.6414377272469991,0,0,1.73778129395218,1.4180857569309369,CCL24
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),1/75,0.4510490807468926,0.6479372548422038,0,0,1.69064317482039,1.3460547933211358,ARHGEF18
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),1/75,0.4510490807468926,0.6479372548422038,0,0,1.69064317482039,1.3460547933211358,WNT1
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),1/76,0.4554296585495253,0.6479372548422038,0,0,1.668016877637131,1.3119186283356286,WNT1
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.4554296585495253,0.6479372548422038,0,0,1.668016877637131,1.3119186283356286,ARHGEF18
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.4597754978683664,0.6479372548422038,0,0,1.6459860093271153,1.2789590398130035,ACER2
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),1/77,0.4597754978683664,0.6479372548422038,0,0,1.6459860093271153,1.2789590398130035,ACTN2
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.4597754978683664,0.6479372548422038,0,0,1.6459860093271153,1.2789590398130035,CCL24
GO_Biological_Process_2023,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),1/77,0.4597754978683664,0.6479372548422038,0,0,1.6459860093271153,1.2789590398130035,ELL3
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),1/77,0.4597754978683664,0.6479372548422038,0,0,1.6459860093271153,1.2789590398130035,CCL24
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),2/195,0.4604490279091405,0.6479372548422038,0,0,1.2968548892775815,1.0057798529633162,ACER2;ACTN2
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),1/78,0.4640868722607041,0.6491691367932468,0,0,1.6245273713628143,1.2471228901025742,TREX1
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),1/78,0.4640868722607041,0.6491691367932468,0,0,1.6245273713628143,1.2471228901025742,GSTM2
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),1/79,0.4683640533843569,0.6532080269752158,0,0,1.6036189548847777,1.216360041064983,RTEL1
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),1/80,0.4726073108583503,0.6552372746413706,0,0,1.583239865406185,1.1866231511175442,PDXP
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),1/80,0.4726073108583503,0.6552372746413706,0,0,1.583239865406185,1.1866231511175442,CCL24
GO_Biological_Process_2023,Cellular Response To Interleukin-1 (GO:0071347),1/81,0.4768169118777768,0.6591292605369268,0,0,1.563370253164557,1.1578674891148937,CCL24
GO_Biological_Process_2023,Sodium Ion Transmembrane Transport (GO:0035725),1/82,0.4809931218184989,0.660910190738274,0,0,1.5439912486325988,1.130050759536602,SLC9A3
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),2/204,0.4838890023198371,0.660910190738274,0,0,1.238506653213092,0.8990316484111436,RNF31;IGKV3-20
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),1/83,0.4851362038397968,0.660910190738274,0,0,1.5250849027477618,1.103132944417894,ELL3
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.4851362038397968,0.660910190738274,0,0,1.5250849027477618,1.103132944417894,LIME1
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),1/83,0.4851362038397968,0.660910190738274,0,0,1.5250849027477618,1.103132944417894,PDXP
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),1/84,0.4892464191203557,0.6624636929470709,0,0,1.506634131462559,1.0770761553327592,SULT1A2
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),2/207,0.4915628351039794,0.6624636929470709,0,0,1.2201957433587074,0.8665409250828644,ZBTB16;WNT1
GO_Biological_Process_2023,Calcium-Mediated Signaling (GO:0019722),1/85,0.4933240266627124,0.6624636929470709,0,0,1.4886226642555755,1.0518444978777934,P2RY12
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.4933240266627124,0.6624636929470709,0,0,1.4886226642555755,1.0518444978777934,TREX1
GO_Biological_Process_2023,Response To Interleukin-1 (GO:0070555),1/85,0.4933240266627124,0.6624636929470709,0,0,1.4886226642555755,1.0518444978777934,CCL24
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),1/86,0.4973692836431487,0.6659930578697434,0,0,1.4710349962769915,1.0274039446201135,CDK3
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),1/88,0.5053637639159494,0.6747754802286824,0,0,1.4370726029390368,0.98076868904625,P2RY12
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.5132318764817572,0.6833398921995066,0,0,1.404636609301664,0.9369312950647104,LIME1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),1/93,0.524801439506345,0.6948075396281187,0,0,1.3586268574573472,0.8759546923491837,CCL24
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),1/93,0.524801439506345,0.6948075396281187,0,0,1.3586268574573472,0.8759546923491837,P2RY12
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),1/94,0.5285969074489362,0.6978667036544944,0,0,1.343949911528515,0.8568072142116672,ACER2
GO_Biological_Process_2023,T Cell Receptor Signaling Pathway (GO:0050852),1/95,0.5323622495210488,0.700869067996899,0,0,1.329585241044977,0.8382118876633372,RNF31
GO_Biological_Process_2023,Regulation Of Macroautophagy (GO:0016241),1/96,0.5360977034584323,0.7038154207415173,0,0,1.315522984676882,0.8201481392822166,ATP6V0E2
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),2/226,0.538468414354295,0.7047434647956001,0,0,1.1156164695177433,0.6905960903847903,RNF31;TRIM34
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.5398035049498213,0.7047434647956001,0,0,1.3017536919831223,0.8025963499185602,TRIM34
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.5434798878747948,0.7075776933549961,0,0,1.288268302231502,0.7855378010415962,BSCL2
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),1/100,0.5507453245925318,0.715056084415718,0,0,1.2621148190768443,0.7528297591179895,IGKV3-20
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),1/101,0.5543348370581879,0.715762014882825,0,0,1.2494303797468354,0.7371469015467352,ZBTB16
GO_Biological_Process_2023,Visual Perception (GO:0007601),1/101,0.5543348370581879,0.715762014882825,0,0,1.2494303797468354,0.7371469015467352,CRYBB2
GO_Biological_Process_2023,Sensory Perception Of Light Stimulus (GO:0050953),1/102,0.5578958484557841,0.718386434997859,0,0,1.2369971174332623,0.7218904708902872,CRYBB2
GO_Biological_Process_2023,Inorganic Cation Import Across Plasma Membrane (GO:0098659),1/103,0.5614285835671052,0.7196515337174059,0,0,1.224807644576818,0.7070455682527605,SLC9A3
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),2/236,0.5619406656899744,0.7196515337174059,0,0,1.0673961565681311,0.6152033939199513,CCL24;LTB4R2
GO_Biological_Process_2023,Macroautophagy (GO:0016236),1/104,0.5649332656617262,0.7215180295136177,0,0,1.2128548605137028,0.6925979405493053,MAP1LC3B2
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),1/107,0.575281198224418,0.7264592590972625,0,0,1.178349653689993,0.6515051840590816,SLC9A3
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),1/107,0.575281198224418,0.7264592590972625,0,0,1.178349653689993,0.6515051840590816,HLA-DRB5
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),1/107,0.575281198224418,0.7264592590972625,0,0,1.178349653689993,0.6515051840590816,TRIM34
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),1/108,0.5786758641835054,0.7264592590972625,0,0,1.167277889506684,0.6385159213054211,BSCL2
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),1/108,0.5786758641835054,0.7264592590972625,0,0,1.167277889506684,0.6385159213054211,RTEL1
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),1/108,0.5786758641835054,0.7264592590972625,0,0,1.167277889506684,0.6385159213054211,CCL24
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.5820435666968037,0.7264592590972625,0,0,1.1564111579934364,0.6258612564340776,ACTN2
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.5853845186328223,0.7264592590972625,0,0,1.1457438160492392,0.6135301750846062,ACER2
GO_Biological_Process_2023,T Cell Activation (GO:0042110),1/111,0.5886989309084997,0.7264592590972625,0,0,1.135270425776755,0.6015121126275164,CD1C
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),1/111,0.5886989309084997,0.7264592590972625,0,0,1.135270425776755,0.6015121126275164,WNT1
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.5886989309084997,0.7264592590972625,0,0,1.135270425776755,0.6015121126275164,CDK3
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.5886989309084997,0.7264592590972625,0,0,1.135270425776755,0.6015121126275164,CCL24
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.591987013264365,0.7264592590972625,0,0,1.1249857452389098,0.5897969307143289,LIME1
GO_Biological_Process_2023,Small GTPase Mediated Signal Transduction (GO:0007264),1/112,0.591987013264365,0.7264592590972625,0,0,1.1249857452389098,0.5897969307143289,ARHGEF18
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.591987013264365,0.7264592590972625,0,0,1.1249857452389098,0.5897969307143289,TREX1
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),1/114,0.5984850176469649,0.7325207247241498,0,0,1.1049624733953176,0.56723667072834,LIME1
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.601695350525336,0.7345371811607997,0,0,1.0952143015767266,0.5563732723611854,MIA2
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),1/119,0.6142836050109923,0.7479619024745244,0,0,1.0578738468139883,0.5155004022825906,CCL24
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),1/122,0.6234646164184307,0.7566450807950108,0,0,1.031488649440318,0.4873404955404223,SLC9A3
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.6264764344805709,0.7566450807950108,0,0,1.0229819464619216,0.4783914920366062,CCL24
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),1/124,0.6294643118954238,0.7566450807950108,0,0,1.0146135638571576,0.4696505357556612,PDXP
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),1/124,0.6294643118954238,0.7566450807950108,0,0,1.0146135638571576,0.4696505357556612,RNF31
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.6294643118954238,0.7566450807950108,0,0,1.0146135638571576,0.4696505357556612,SH2D6
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.632428437839523,0.7579274871787943,0,0,1.0063801551653735,0.4611115183898193,PDXP
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.6353689998903085,0.7579274871787943,0,0,0.9982784810126584,0.4527685528624836,RNF31
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.6353689998903085,0.7579274871787943,0,0,0.9982784810126584,0.4527685528624836,MAP1LC3B2
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.6382861841376433,0.7594797634042844,0,0,0.9903054048623668,0.4446159635885618,P2RY12
GO_Biological_Process_2023,Protein Targeting (GO:0006605),1/129,0.6440511567019561,0.7619631054143248,0,0,0.9747329905063292,0.4288602140879609,NACA2
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),1/129,0.6440511567019561,0.7619631054143248,0,0,0.9747329905063292,0.4288602140879609,ATRIP
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),2/275,0.6452368424572368,0.7619631054143248,0,0,0.9130911551293716,0.4000597791073902,P2RY12;ACTN2
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),1/130,0.6468993101146636,0.7620117186814334,0,0,0.9671278579138456,0.4212466802263504,PDXP
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),1/132,0.6525278527321219,0.7667202269602432,0,0,0.9522659194125036,0.4065237060839951,FN3K
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),2/281,0.6568879038343194,0.7699184907783794,0,0,0.8931808323630801,0.3753520040221212,SLC9A3;ATP6V0E2
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),1/135,0.6608039201872965,0.7712308408151956,0,0,0.9308048365766106,0.3856306978887702,BSCL2
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),2/284,0.6625987060004682,0.7712308408151956,0,0,0.8835433888964178,0.3636538613349066,SLC9A3;ATP6V0E2
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),1/136,0.6635188440652304,0.7712308408151956,0,0,0.9238631036099392,0.3789668201113852,P2RY12
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),1/137,0.6662121731297221,0.7712308408151956,0,0,0.9170234549516008,0.3724463993492536,SLC9A3
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),1/137,0.6662121731297221,0.7712308408151956,0,0,0.9170234549516008,0.3724463993492536,ACTN2
GO_Biological_Process_2023,DNA Repair (GO:0006281),2/291,0.6756288968158881,0.7802102739642933,0,0,0.8618341304299914,0.3379349209905235,TREX1;ATRIP
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),1/142,0.679360824357276,0.7825970280586266,0,0,0.8842804560553011,0.3418653772603278,ACTN2
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.6895080961078554,0.7884885770576447,0,0,0.8597119161938018,0.319620979357593,BSCL2
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.6895080961078554,0.7884885770576447,0,0,0.8597119161938018,0.319620979357593,TREX1
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),1/146,0.6895080961078554,0.7884885770576447,0,0,0.8597119161938018,0.319620979357593,TRIM34
GO_Biological_Process_2023,Epithelium Development (GO:0060429),1/154,0.70885508760005,0.8086453669223871,0,0,0.8144287250765285,0.2802483149164822,FN3K
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.7270036556133568,0.8273407218844497,0,0,0.7736457268653196,0.246656649687511,CDK3
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),1/163,0.7291916881086358,0.8278263125870985,0,0,0.7688310673542741,0.242811178150398,P2RY12
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),3/482,0.7409206414597126,0.8391149433399155,0,0,0.7773406134575237,0.2330947213357539,MTRNR2L12;MTRNR2L8;WNT1
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),1/172,0.7481160689180242,0.8452272894025754,0,0,0.7280331630764676,0.2112731422561779,WNT1
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),1/173,0.7501359049482818,0.8454769192462649,0,0,0.7237636149543715,0.2080826778543095,WNT1
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.7560993461003188,0.8501595518352867,0,0,0.71124773960217,0.1988524220467811,CCL24
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),1/179,0.7619213321632278,0.8546611601830956,0,0,0.6991537476888067,0.1901082709483983,CCL24
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.7855951232047116,0.8768686995296168,0,0,0.6511365895685599,0.1571281989693194,ELL3
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),1/192,0.7855951232047116,0.8768686995296168,0,0,0.6511365895685599,0.1571281989693194,ACTN2
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.7873161514925495,0.8768686995296168,0,0,0.6477122890295358,0.1548844562870298,ELL3
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),3/525,0.7912833805562748,0.8792037561736387,0,0,0.7117226643088712,0.1666136488981845,RNF31;P2RY12;TRIM34
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.794064062063195,0.8802125216266548,0,0,0.6343645052957892,0.1462788333672061,MIA2
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.7973577986521483,0.8817839185094346,0,0,0.6278928525763969,0.1421874472851015,ELL3
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),2/387,0.8160442634066799,0.9003305253547876,0,0,0.6437587889817189,0.1308675876528113,BSCL2;ZBTB16
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.8204479237680607,0.9030691432575844,0,0,0.5832293338087597,0.1154239076207312,CCL24
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),1/221,0.8303091782540579,0.9117881163070264,0,0,0.5644706559263521,0.1049673508408811,CCL24
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),2/406,0.8364136685081843,0.9163506391581506,0,0,0.6128838998549536,0.109480658099918,P2RY12;PDXP
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.8396320518173528,0.917737358963153,0,0,0.5468689009089388,0.0955880446042077,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.8459778740081525,0.9206926346418264,0,0,0.5349465298996071,0.0894762657344819,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.847216769385981,0.9206926346418264,0,0,0.5326234584668876,0.0883082722086567,CCL24
GO_Biological_Process_2023,Organelle Organization (GO:0006996),2/418,0.8482125761700229,0.9206926346418264,0,0,0.5948370896619304,0.0979244581690745,BSCL2;CCL24
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.8590738264660158,0.930333406541538,0,0,0.5104443402614992,0.0775367076445187,CCL24
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),2/434,0.8627477673116137,0.932164254336686,0,0,0.5723342769521114,0.0844953718696818,RNF31;TRIM34
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),1/257,0.8731309105586321,0.941219100831553,0,0,0.4842019382911392,0.0656915702322996,CCL24
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.8820374497319677,0.9474984080736978,0,0,0.4675423931215667,0.0586862783230372,WNT1
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.8829878781622971,0.9474984080736978,0,0,0.4657609212905682,0.0579610619587214,CDK3
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.8876270742748757,0.9503068904537394,0,0,0.4570507730393759,0.054482090947829,CCL24
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.8971998305616324,0.9545542011839724,0,0,0.4389756710656253,0.0476186168960808,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),1/283,0.8971998305616324,0.9545542011839724,0,0,0.4389756710656253,0.0476186168960808,ZBTB16
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.898028806983285,0.9545542011839724,0,0,0.437402155924319,0.0470439718781603,SH2D6
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),2/483,0.8997181087755315,0.9545542011839724,0,0,0.5127322324774554,0.0541823516933276,TNFSF13;WNT1
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.908219806842684,0.961403849585724,0,0,0.4179139582620595,0.0402320968530787,LIME1
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),1/308,0.9160478117596588,0.9661718058319196,0,0,0.4027130664247721,0.0353125876647788,CCL24
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.9173980589674392,0.9661718058319196,0,0,0.4000655442218672,0.0344911758647551,CCL24
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.9193830690217448,0.9661718058319196,0,0,0.3961579032781564,0.033298026917831,MIA2
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),3/705,0.9223802241234692,0.9661718058319196,0,0,0.5242987069910147,0.0423621557718973,ACER2;ACTN2;WNT1
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),3/711,0.9250460231611348,0.9661718058319196,0,0,0.5196925249891352,0.0404901738002523,FN3K;CDK3;PDXP
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.9250581119667314,0.9661718058319196,0,0,0.3848732205528609,0.0299811311260451,MAP1LC3B2
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.9297682903278544,0.9689381296099592,0,0,0.3753607017813858,0.0273337190319205,NAPSA
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.9384337843807824,0.9758050412809018,0,0,0.44266942101337,0.0281285342457994,ZBTB16;WNT1
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),3/766,0.9458649547012752,0.9813609905289168,0,0,0.4808448432301643,0.0267616477358968,ACER2;TNFSF13;WNT1
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),2/594,0.9520226239672254,0.98503451953298,0,0,0.4142064038560853,0.0203650707889216,TNFSF13;WNT1
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.9535972476329913,0.98503451953298,0,0,0.3241339107261825,0.0154008561617211,WNT1
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),1/411,0.9636545731141384,0.993112886448994,0,0,0.2999536894103118,0.011104998041274,MIA2
GO_Biological_Process_2023,Phosphorylation (GO:0016310),1/429,0.968615449913471,0.993112886448994,0,0,0.287072636933633,0.0091540569503165,CDK3
GO_Biological_Process_2023,Nervous System Development (GO:0007399),1/433,0.9696229963077873,0.993112886448994,0,0,0.2843559540553211,0.0087717972958158,ZBTB16
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),1/434,0.9698698188938046,0.993112886448994,0,0,0.2836846259537521,0.0086788839922531,CCL24
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.9739868090661012,0.9938541227615127,0,0,0.272109798198097,0.0071721390358455,SPIN3
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),1/456,0.9748228736022496,0.9938541227615127,0,0,0.2696619835860342,0.0068762437517699,ZBTB16
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.9824306814562124,0.9994424681480948,0,0,0.2453260952284315,0.004348525481493,CDK3
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),2/763,0.9852066759378572,0.999529849025114,0,0,0.3193920168735405,0.004760166409336,ZNF749;ZBTB16
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),1/537,0.9870253928918852,0.999529849025114,0,0,0.2279543737011146,0.0029769730001187,ASTL
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),3/1243,0.9975896456480868,0.999529849025114,0,0,0.288477047146402,0.0006961712531798584,ZBTB16;WNT1;ELL3
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),2/1025,0.997822575287641,0.999529849025114,0,0,0.2343301517330693,0.0005107925714516584,ZNF749;ZBTB16
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),6/1922,0.998460892383209,0.999529849025114,0,0,0.3668795284293258,0.0005651020647358506,ZBTB16;SPIN3;WNT1;LIME1;ZNF763;ZNF575
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),2/1127,0.9989903207252614,0.999529849025114,0,0,0.2119292285916489,0.00021408864845292872,CDK3;SPIN3
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),6/2028,0.9992036033550464,0.999529849025114,0,0,0.3455906596070673,0.00027533689508650507,ZNF749;ZBTB16;LIME1;ZNF763;ELL3;ZNF575
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),1/938,0.999529849025114,0.999529849025114,0,0,0.1276900422841549,6.004771471530041e-05,ELL3
KEGG_2021_Human,Asthma,2/31,0.0251163446948601,0.9137828752584716,0,0,8.702833296727432,32.06329575198649,HLA-DRB5;FCER1A
KEGG_2021_Human,Rheumatoid arthritis,3/93,0.0380635752162519,0.9137828752584716,0,0,4.220299145299145,13.794037143236425,HLA-DRB5;TNFSF13;ATP6V0E2
