Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),1/86,0.3916385661993983,0.548785075520787,0,0,2.043343653250774,1.9154628083065537,CDK3
GO_Biological_Process_2023,Regulation Of Type II Interferon Production (GO:0032649),1/87,0.3951517446745795,0.5519775933423032,0,0,2.019481844145247,1.87505945656363,LGALS9B
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair (GO:2000779),1/88,0.3986448105713097,0.5533982308241473,0,0,1.996168582375479,1.8358452200083983,ATRIP
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),1/88,0.3986448105713097,0.5533982308241473,0,0,1.996168582375479,1.8358452200083983,DBNDD2
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),1/89,0.4021178779155985,0.5547737389761498,0,0,1.9733851674641147,1.7977736306873122,SCNN1B
GO_Biological_Process_2023,Regulation Of Vesicle-Mediated Transport (GO:0060627),1/89,0.4021178779155985,0.5547737389761498,0,0,1.9733851674641147,1.7977736306873122,CD177
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.4055710603278448,0.5578161968201435,0,0,1.951113739404692,1.7608005044274682,LIME1
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),1/91,0.4090044706544362,0.5608128784740276,0,0,1.929337231968811,1.7248838071784012,AQP8
GO_Biological_Process_2023,B Cell Activation (GO:0042113),1/92,0.4124182210511358,0.5637643572166903,0,0,1.9080393290919608,1.689983528450209,AQP8
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),2/246,0.4144441320968358,0.5648064849002611,0,0,1.4247062237052082,1.254905600518456,RNF31;TICAM2
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.4158124230971493,0.5649487936912637,0,0,1.8872044241037376,1.6560615633152542,PATL2
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),1/94,0.4191871878565096,0.5660926675887004,0,0,1.86681758158838,1.623081602679202,ACER2
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.4191871878565096,0.5660926675887004,0,0,1.86681758158838,1.623081602679202,RAB43
GO_Biological_Process_2023,T Cell Receptor Signaling Pathway (GO:0050852),1/95,0.4225426255787176,0.5689052820291771,0,0,1.8468645016797312,1.5910090325123092,RNF31
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),1/98,0.4324940708387973,0.5805551040989262,0,0,1.7894736842105263,1.4999129736532708,PATL2
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),1/102,0.4454986725088348,0.5944415122729826,0,0,1.7182560361299288,1.3893148391972197,TBC1D8
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),1/102,0.4454986725088348,0.5944415122729826,0,0,1.7182560361299288,1.3893148391972197,MYOM1
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),1/104,0.4518897512953228,0.6011747584196705,0,0,1.684721512519162,1.338203008358988,CREB3L3
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),1/105,0.4550578527891267,0.6018072786885788,0,0,1.6684379217273957,1.3136124287321247,TMEM117
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),1/105,0.4550578527891267,0.6018072786885788,0,0,1.6684379217273957,1.3136124287321247,AQP8
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.4613396982995186,0.6065260151173083,0,0,1.6367924528301887,1.26625641619103,PATL2
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),1/107,0.4613396982995186,0.6065260151173083,0,0,1.6367924528301887,1.26625641619103,HLA-DRB5
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.467549751901582,0.6110957283625941,0,0,1.6063190383365822,1.2212032694063806,ATP6V0C
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.467549751901582,0.6110957283625941,0,0,1.6063190383365822,1.2212032694063806,ATP6V0C
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.4706281111671431,0.6133258474977055,0,0,1.5915016900048289,1.1994942452198103,ACER2
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.4736888268355767,0.614118742198283,0,0,1.5769537480063796,1.1783071833367722,CDK3
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.4767319989771906,0.614118742198283,0,0,1.5626679310889835,1.157625642541633,LIME1
GO_Biological_Process_2023,Small GTPase Mediated Signal Transduction (GO:0007264),1/112,0.4767319989771906,0.614118742198283,0,0,1.5626679310889835,1.157625642541633,ARHGEF18
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.4767319989771906,0.614118742198283,0,0,1.5626679310889835,1.157625642541633,TREX1
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),1/114,0.4827661111533038,0.6201047462227782,0,0,1.534854836205558,1.117716569643714,LIME1
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.4857572487707585,0.6204668175338185,0,0,1.5213142505386272,1.0984592770465966,MIA2
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),2/283,0.4858241300600369,0.6204668175338185,0,0,1.2347809655780555,0.8913989893725932,MEIS1;ZBTB16
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),3/456,0.4893061444923117,0.6231334660628585,0,0,1.1490066225165565,0.8212719281357266,ZBTB16;ZNF658;ZNF425
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),1/117,0.491688177200268,0.6243881113878402,0,0,1.4949334543254689,1.0612690301689036,TICAM2
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),1/118,0.4946281622926905,0.6251174813114861,0,0,1.4820812715549558,1.0433096082562248,ZNF658
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),2/288,0.4950594818439958,0.6251174813114861,0,0,1.2128844606720712,0.8527516025219092,TREX1;ATRIP
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),1/119,0.4975512900597467,0.6264941595963572,0,0,1.4694469223907225,1.02575716969377,DBNDD2
GO_Biological_Process_2023,DNA Repair (GO:0006281),2/291,0.5005507555816207,0.6285005273735518,0,0,1.2001102367026977,0.8305318196375325,TREX1;ATRIP
GO_Biological_Process_2023,Modulation Of Chemical Synaptic Transmission (GO:0050804),1/123,0.5090771354476299,0.6356307750154281,0,0,1.4209807305148117,0.9593832835549156,DLGAP1
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.511917402696989,0.6356307750154281,0,0,1.409356725146199,0.9436939739483922,UNC5C
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),1/124,0.511917402696989,0.6356307750154281,0,0,1.409356725146199,0.9436939739483922,TICAM2
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),1/124,0.511917402696989,0.6356307750154281,0,0,1.409356725146199,0.9436939739483922,RNF31
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.5175491582683316,0.6408434175787928,0,0,1.3866666666666667,0.9133290629232468,RNF31
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),1/127,0.5203408313097845,0.6425203082747891,0,0,1.3755917571707046,0.8986345292132446,RAB43
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),1/129,0.5258762256571748,0.6473786232523908,0,0,1.3539610745614037,0.870176439262795,ATRIP
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),3/483,0.5279127134831757,0.6473786232523908,0,0,1.0828683035714286,0.691762612350868,MEIS1;TNFSF13;TBC1D8
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.5286201286065384,0.6473786232523908,0,0,1.3433972528219775,0.8563958643093972,RAB43
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.534060796369842,0.6522545791730038,0,0,1.3227534485067631,0.829691274670483,UTY
GO_Biological_Process_2023,Protein Transport (GO:0015031),2/313,0.5396434910233945,0.65669664941455,0,0,1.1139629513701164,0.6871442136974723,RAB43;MIA2
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),1/135,0.5421052877717426,0.65669664941455,0,0,1.2929431788426289,0.7916626935022375,PATL2
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),1/135,0.5421052877717426,0.65669664941455,0,0,1.2929431788426289,0.7916626935022375,ZNF658
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.5473916355948805,0.661308273272734,0,0,1.2738003095975232,0.7675803001330718,PATL2
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.5704412821595455,0.6869805783083021,0,0,1.1941923774954628,0.6703539660600093,TREX1
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),1/147,0.5729294008550903,0.6869805783083021,0,0,1.1859528959384764,0.6605671999067266,PATL2
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.5754032323386025,0.6869805783083021,0,0,1.1778255161713809,0.6509655653115749,APOBEC3B
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),1/149,0.5778628578163794,0.6869805783083021,0,0,1.1698079658605975,0.6415445740369471,DBNDD2
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.5778628578163794,0.6869805783083021,0,0,1.1698079658605975,0.6415445740369471,UNC5C
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),1/149,0.5778628578163794,0.6869805783083021,0,0,1.1698079658605975,0.6415445740369471,ZBTB16
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),1/152,0.5851573047880768,0.6934208210022316,0,0,1.146392471244336,0.6143225735227581,AQP8
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),1/153,0.5875609104148768,0.6934208210022316,0,0,1.1387927054478302,0.6055819020847116,CD177
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),4/711,0.5879339846976415,0.6934208210022316,0,0,0.9775093339449776,0.519194902259007,CDK3;JMJD7;CHST5;CDKL1
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),1/155,0.5923267818374698,0.6949345708171889,0,0,1.1238892686261108,0.5885772135844056,RNF31
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),1/155,0.5923267818374698,0.6949345708171889,0,0,1.1238892686261108,0.5885772135844056,ZNF658
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),1/158,0.5993734116622336,0.7008919557733964,0,0,1.1022460610124036,0.5642072240077844,RPS4Y1
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),1/159,0.601695350525336,0.7008919557733964,0,0,1.0952143015767266,0.5563732723611854,TICAM2
GO_Biological_Process_2023,Protein Localization (GO:0008104),2/351,0.6021085257650653,0.7008919557733964,0,0,0.990744732104369,0.5026222145029653,RAB43;CD177
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),2/364,0.6219777205380371,0.722140366442864,0,0,0.9545298978145016,0.4532594821914881,MYOM1;LGALS9B
GO_Biological_Process_2023,Brain Development (GO:0007420),1/169,0.6241933745208039,0.7228353326704646,0,0,1.029500835421888,0.4851986616599569,MEIS1
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.628539437379035,0.7259874121664822,0,0,1.0172858617131062,0.4723833068275609,UTY
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),1/172,0.6306937474562119,0.7265982090539348,0,0,1.0112855237508978,0.4661367705439648,CD177
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.6349652799205222,0.7296387663868211,0,0,0.9994929520332624,0.4539546653148988,MBOAT1
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.6433619566573817,0.737391781091922,0,0,0.976707304985628,0.4307746027628271,LGALS9B
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),4/766,0.6468111168768416,0.7383347680826386,0,0,0.9043531720697076,0.3940275487985361,ACER2;MEIS1;TNFSF13;TBC1D8
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.6474882082514415,0.7383347680826386,0,0,0.9656963638145644,0.4197444601847019,RAB43
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),1/183,0.653589010249671,0.7433951337954273,0,0,0.9496336996336996,0.4038569433171776,RPS4Y1
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.6635252660646896,0.7503583664004553,0,0,0.9240078806642276,0.3790172642217924,UNC5C
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.6654783470283221,0.7503583664004553,0,0,0.919046285927585,0.3742808445545937,APOBEC3B
GO_Biological_Process_2023,Endocytosis (GO:0006897),1/189,0.6654783470283221,0.7503583664004553,0,0,0.919046285927585,0.3742808445545937,TICAM2
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.6674201891359957,0.7503583664004553,0,0,0.9141371948389492,0.3696180856408886,SCNN1B
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),3/594,0.6681043172872062,0.7503583664004553,0,0,0.8744561276287165,0.3526777350949509,MEIS1;TNFSF13;TBC1D8
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.6712704131948745,0.7504014418737603,0,0,0.9044732249471849,0.3605078530287725,ELL3
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.6731789221283622,0.7504014418737603,0,0,0.8997167397660819,0.3560576158388447,CD177
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.6731789221283622,0.7504014418737603,0,0,0.8997167397660819,0.3560576158388447,ELL3
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.6769630492815227,0.7527424950966185,0,0,0.8903508771929824,0.347360233737257,ACER2
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),1/196,0.6788387923971009,0.7529551866042284,0,0,0.8857399910031489,0.343110516402242,RAB43
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),2/406,0.6809781129188885,0.7534584566206515,0,0,0.8534565845965127,0.3279194526306927,TICAM2;AQP8
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.6844014824256021,0.7535159178429658,0,0,0.872186780081517,0.3307424468447235,ELL3
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),1/199,0.6844014824256021,0.7535159178429658,0,0,0.872186780081517,0.3307424468447235,DLGAP1
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),2/411,0.687483073034908,0.7550489770186827,0,0,0.8428067594175304,0.3158149229331974,RAB43;MIA2
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),1/202,0.6898686463784753,0.7558119728705356,0,0,0.8590381426202321,0.3189214042250092,PATL2
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.6934611567050838,0.7578903106287835,0,0,0.8504882896897416,0.3113297869665344,RNF31
GO_Biological_Process_2023,Phosphorylation (GO:0016310),2/429,0.710012545783097,0.7740868486952303,0,0,0.8065325070982985,0.2762153161338301,CDK3;CDKL1
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.7303565269225575,0.7919499102268219,0,0,0.7664717348927875,0.2408426425051256,RNF31
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.7334838094718217,0.7919499102268219,0,0,0.7596413942344848,0.2354506637414875,ZBTB16
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.7334838094718217,0.7919499102268219,0,0,0.7596413942344848,0.2354506637414875,TICAM2
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),1/228,0.7334838094718217,0.7919499102268219,0,0,0.7596413942344848,0.2354506637414875,KDM5D
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.7411455940137482,0.7960797112621253,0,0,0.7430807622504537,0.2225959280423536,ZBTB16
GO_Biological_Process_2023,Translation (GO:0006412),1/234,0.7426515427210431,0.7960797112621253,0,0,0.7398539266621489,0.2201275041238876,RPS4Y1
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.7426515427210431,0.7960797112621253,0,0,0.7398539266621489,0.2201275041238876,TBC1D8
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),2/480,0.7666243087597485,0.8198111627167646,0,0,0.7185914762839264,0.1909717329935729,MYOM1;LGALS9B
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),2/482,0.7686374037741236,0.820002194479793,0,0,0.715523598820059,0.1882799727813919,MTRNR2L12;MTRNR2L8
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),2/500,0.786091084911492,0.83376243693462,0,0,0.6890215730177347,0.1658355099584471,CDK3;CDKL1
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.786515712055291,0.83376243693462,0,0,0.6494538232373386,0.1559615163778647,ATP6V0C
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.7877597838598089,0.83376243693462,0,0,0.6469792903310909,0.1543447241933488,CDK3
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),1/268,0.7889966685086001,0.83376243693462,0,0,0.6445232932518562,0.1527476252177499,KDM5D
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),1/273,0.7950747167969143,0.8382037698307092,0,0,0.6325141898864809,0.1450476387481092,DLGAP1
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),1/283,0.8067149181947176,0.8482777211709893,0,0,0.6097735473435362,0.130970171331226,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),2/525,0.8084257476931577,0.8482777211709893,0,0,0.65523951335894,0.1393474571239062,RNF31;TICAM2
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),3/763,0.819671871863042,0.8564038414474355,0,0,0.6740484022556391,0.1340353168441428,LIN37;ZBTB16;ZNF425
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.8208723334744407,0.8564038414474355,0,0,0.5825156110615521,0.1149814067032984,RPS4Y1
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.8219177807180087,0.8564038414474355,0,0,0.5805180180180181,0.1138482402421253,LIME1
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),1/316,0.8406706018159584,0.8739064163063567,0,0,0.544973544973545,0.0945830853197696,NCKAP5
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),1/320,0.8443617443426877,0.8742832511313693,0,0,0.5380300280481769,0.0910208367870176,TICAM2
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.8461753990185676,0.8742832511313693,0,0,0.5346231622670383,0.0892973654957661,RAB43
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),4/1025,0.8469217524386943,0.8742832511313693,0,0,0.665801942981179,0.1106209758500372,LIN37;ZBTB16;ZNF658;ZNF425
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.8488566688837008,0.8742832511313693,0,0,0.5295917262291532,0.0867815113492181,RAB43
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),1/336,0.8582975423450183,0.8819747159269499,0,0,0.5119141136423148,0.0782227564562742,PATL2
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),4/1127,0.8943626716282651,0.9154531416118608,0,0,0.6020553055281461,0.0672158102174295,MYOM1;CDK3;UTY;LGALS9B
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),1/387,0.8949732055579042,0.9154531416118608,0,0,0.4431188073811472,0.0491691271373587,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),3/938,0.9107368779200686,0.9291163904101368,0,0,0.5428762414056532,0.0507596078130769,MEIS1;CREB3L3;ELL3
GO_Biological_Process_2023,Organelle Organization (GO:0006996),1/418,0.9124879091500002,0.9291163904101368,0,0,0.4095250115696916,0.0375044823312629,RAB43
GO_Biological_Process_2023,Nervous System Development (GO:0007399),1/433,0.9198903320789952,0.9328830647517912,0,0,0.3950008122157245,0.0329828918417094,ZBTB16
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.9203611444195524,0.9328830647517912,0,0,0.39406831165674,0.0327033893729229,RNF31
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),4/1243,0.932341234272178,0.9428880808137186,0,0,0.5423147118062372,0.0379926164374051,MEIS1;CREB3L3;ZBTB16;ELL3
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),7/2028,0.9538513650714442,0.9624640184806672,0,0,0.5729103670716733,0.0270685375856555,MEIS1;CREB3L3;LIN37;ZBTB16;ZNF425;LIME1;ELL3
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),1/537,0.9566737699156446,0.963137781874534,0,0,0.3166568473422362,0.0140256291506113,APOBEC3B
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.9615182879316988,0.9658397184392568,0,0,0.3049507762211284,0.0119667850224806,ZBTB16
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),1/705,0.9840581831222396,0.9862645916045764,0,0,0.2389977073365231,0.0038407539791083,ACER2
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),5/1922,0.9887704725064452,0.9887704725064452,0,0,0.4260444823825105,0.0048113436322295,CREB3L3;ZBTB16;ZNF658;ZNF425;LIME1
KEGG_2021_Human,Rheumatoid arthritis,3/93,0.0165240988348237,0.7410097993723203,0,0,5.891369047619048,24.17190678593713,HLA-DRB5;TNFSF13;ATP6V0C
KEGG_2021_Human,Glycerophospholipid metabolism,3/98,0.0189735966715662,0.7410097993723203,0,0,5.579887218045113,22.12261743907402,PNPLA7;MBOAT1;PLB1
KEGG_2021_Human,Intestinal immune network for IgA production,2/48,0.0311331143914041,0.7410097993723203,0,0,7.633320507887649,26.483677680913885,HLA-DRB5;TNFSF13
KEGG_2021_Human,Selenocompound metabolism,1/17,0.0934155717809207,0.7410097993723203,0,0,10.893092105263158,25.82422323891373,SEPHS2
KEGG_2021_Human,Nitrogen metabolism,1/17,0.0934155717809207,0.7410097993723203,0,0,10.893092105263158,25.82422323891373,CA7
KEGG_2021_Human,Bile secretion,2/90,0.0947845742121765,0.7410097993723203,0,0,3.981697506033789,9.381471013392837,SLC9A3;AQP8
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,1/23,0.1242761650842165,0.7410097993723203,0,0,7.919856459330144,16.514873173765185,SLC9A3
KEGG_2021_Human,Vitamin digestion and absorption,1/24,0.1293173667465542,0.7410097993723203,0,0,7.575133485888634,15.494827134911327,PLB1
KEGG_2021_Human,alpha-Linolenic acid metabolism,1/25,0.1343297991538407,0.7410097993723203,0,0,7.259137426900585,14.572408528789037,PLB1
KEGG_2021_Human,Collecting duct acid secretion,1/27,0.1442690063121821,0.7410097993723203,0,0,6.700067476383266,12.971837311762831,ATP6V0C
KEGG_2021_Human,Linoleic acid metabolism,1/29,0.1540950775438487,0.7410097993723203,0,0,6.220864661654136,11.63417076591374,PLB1
KEGG_2021_Human,Chemical carcinogenesis,3/239,0.1589669970889738,0.7410097993723203,0,0,2.2301377118644066,4.101354080437341,GSTM1;CREB3L3;SULT1A2
KEGG_2021_Human,Herpes simplex virus 1 infection,5/498,0.1594952398126576,0.7410097993723203,0,0,1.7879402544716947,3.282195591199641,HLA-DRB5;ZNF606;ZNF658;ZNF415;ZNF425
KEGG_2021_Human,Asthma,1/31,0.1638092894121141,0.7410097993723203,0,0,5.805555555555555,10.502554195166498,HLA-DRB5
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,1/37,0.1922933215627638,0.7410097993723203,0,0,4.836500974658869,7.9741004844715615,SCNN1B
KEGG_2021_Human,Allograft rejection,1/38,0.1969462361944738,0.7410097993723203,0,0,4.705547652916074,7.645689113363739,HLA-DRB5
KEGG_2021_Human,Graft-versus-host disease,1/42,0.2152936740138851,0.7410097993723203,0,0,4.245614035087719,6.520211337740115,HLA-DRB5
KEGG_2021_Human,Phagosome,2/152,0.217698440955647,0.7410097993723203,0,0,2.3286135693215337,3.5503078063607965,HLA-DRB5;ATP6V0C
KEGG_2021_Human,Type I diabetes mellitus,1/43,0.2198152241346445,0.7410097993723203,0,0,4.144319131161237,6.278510765338484,HLA-DRB5
KEGG_2021_Human,Vasopressin-regulated water reabsorption,1/44,0.2243109458948726,0.7410097993723203,0,0,4.047735618115056,6.050239634021429,CREB3L3
KEGG_2021_Human,Necroptosis,2/159,0.2325068039522644,0.7410097993723203,0,0,2.2240009018657347,3.244452112794369,RNF31;TICAM2
KEGG_2021_Human,Pyruvate metabolism,1/47,0.2376445995555449,0.7410097993723203,0,0,3.783180778032037,5.436351333284621,LDHD
KEGG_2021_Human,Hepatitis B,2/162,0.2388739817030894,0.7410097993723203,0,0,2.1819690265486726,3.1241850136089644,TICAM2;CREB3L3
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.2464072197465133,0.7410097993723203,0,0,3.625182748538012,5.078046320892025,ACER2
KEGG_2021_Human,Cocaine addiction,1/49,0.2464072197465133,0.7410097993723203,0,0,3.625182748538012,5.078046320892025,CREB3L3
KEGG_2021_Human,Ether lipid metabolism,1/49,0.2464072197465133,0.7410097993723203,0,0,3.625182748538012,5.078046320892025,PLB1
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.2507510141385882,0.7410097993723203,0,0,3.5510204081632653,4.9121080927455,ATP6V0C
KEGG_2021_Human,Autoimmune thyroid disease,1/53,0.2636340289028118,0.7410097993723203,0,0,3.345647773279352,4.460395502395707,HLA-DRB5
KEGG_2021_Human,Fanconi anemia pathway,1/54,0.2678793770573335,0.7410097993723203,0,0,3.2823568354849386,4.323581099370532,ATRIP
KEGG_2021_Human,Tuberculosis,2/180,0.2771962704835822,0.7410097993723203,0,0,1.959530675151636,2.514135595752048,HLA-DRB5;ATP6V0C
KEGG_2021_Human,Glutathione metabolism,1/57,0.2804703867137885,0.7410097993723203,0,0,3.106046365914787,3.948676778884768,GSTM1
KEGG_2021_Human,Viral myocarditis,1/60,0.2928467067444856,0.7410097993723203,0,0,2.9476657746060067,3.620046000344292,HLA-DRB5
KEGG_2021_Human,Mineral absorption,1/60,0.2928467067444856,0.7410097993723203,0,0,2.9476657746060067,3.620046000344292,SLC9A3
KEGG_2021_Human,Arachidonic acid metabolism,1/61,0.296925066924139,0.7410097993723203,0,0,2.8983918128654973,3.519446086408605,PLB1
KEGG_2021_Human,Glycerolipid metabolism,1/61,0.296925066924139,0.7410097993723203,0,0,2.8983918128654973,3.519446086408605,MBOAT1
